[INFO ] 2016-11-08 22:15:18.383 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 22:22:49.748 [pool-2-thread-326] LoadBalancer - Processed 2556448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:49.787 [pool-2-thread-326] LoadBalancer - Processed 2557448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:49.819 [pool-2-thread-326] LoadBalancer - Processed 2558448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:49.850 [pool-2-thread-326] LoadBalancer - Processed 2559448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:49.891 [pool-2-thread-326] LoadBalancer - Processed 2560448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:49.921 [pool-2-thread-326] LoadBalancer - Processed 2561448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:49.961 [pool-2-thread-326] LoadBalancer - Processed 2562448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:49.992 [pool-2-thread-326] LoadBalancer - Processed 2563448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.030 [pool-2-thread-326] LoadBalancer - Processed 2564448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.073 [pool-2-thread-326] LoadBalancer - Processed 2565448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.111 [pool-2-thread-326] LoadBalancer - Processed 2566448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.150 [pool-2-thread-326] LoadBalancer - Processed 2567448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.185 [pool-2-thread-326] LoadBalancer - Processed 2568448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.222 [pool-2-thread-326] LoadBalancer - Processed 2569448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.271 [pool-2-thread-326] LoadBalancer - Processed 2570448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.309 [pool-2-thread-326] LoadBalancer - Processed 2571448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.348 [pool-2-thread-326] LoadBalancer - Processed 2572448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.387 [pool-2-thread-326] LoadBalancer - Processed 2573448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.428 [pool-2-thread-326] LoadBalancer - Processed 2574448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.461 [pool-2-thread-326] LoadBalancer - Processed 2575448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.500 [pool-2-thread-326] LoadBalancer - Processed 2576448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.538 [pool-2-thread-326] LoadBalancer - Processed 2577448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.576 [pool-2-thread-326] LoadBalancer - Processed 2578448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.616 [pool-2-thread-326] LoadBalancer - Processed 2579448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.645 [pool-2-thread-326] LoadBalancer - Processed 2580448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.685 [pool-2-thread-326] LoadBalancer - Processed 2581448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.722 [pool-2-thread-326] LoadBalancer - Processed 2582448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.762 [pool-2-thread-326] LoadBalancer - Processed 2583448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.805 [pool-2-thread-326] LoadBalancer - Processed 2584448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.842 [pool-2-thread-326] LoadBalancer - Processed 2585448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.920 [pool-2-thread-326] LoadBalancer - Processed 2586448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:50.976 [pool-2-thread-326] LoadBalancer - Processed 2587448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.014 [pool-2-thread-326] LoadBalancer - Processed 2588448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.052 [pool-2-thread-326] LoadBalancer - Processed 2589448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.089 [pool-2-thread-326] LoadBalancer - Processed 2590448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.129 [pool-2-thread-326] LoadBalancer - Processed 2591448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.167 [pool-2-thread-326] LoadBalancer - Processed 2592448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.206 [pool-2-thread-326] LoadBalancer - Processed 2593448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.245 [pool-2-thread-326] LoadBalancer - Processed 2594448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.285 [pool-2-thread-326] LoadBalancer - Processed 2595448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.333 [pool-2-thread-326] LoadBalancer - Processed 2596448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.363 [pool-2-thread-326] LoadBalancer - Processed 2597448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.809 [pool-2-thread-326] LoadBalancer - Processed 2598448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.846 [pool-2-thread-326] LoadBalancer - Processed 2599448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.884 [pool-2-thread-326] LoadBalancer - Processed 2600448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.922 [pool-2-thread-326] LoadBalancer - Processed 2601448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:51.959 [pool-2-thread-326] LoadBalancer - Processed 2602448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.071 [pool-2-thread-326] LoadBalancer - Processed 2603448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.264 [pool-2-thread-326] LoadBalancer - Processed 2604448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.353 [pool-2-thread-326] LoadBalancer - Processed 2605448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.393 [pool-2-thread-326] LoadBalancer - Processed 2606448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.442 [pool-2-thread-326] LoadBalancer - Processed 2607448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.497 [pool-2-thread-326] LoadBalancer - Processed 2608448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.538 [pool-2-thread-326] LoadBalancer - Processed 2609448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.577 [pool-2-thread-326] LoadBalancer - Processed 2610448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.614 [pool-2-thread-326] LoadBalancer - Processed 2611448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.647 [pool-2-thread-326] LoadBalancer - Processed 2612448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.684 [pool-2-thread-326] LoadBalancer - Processed 2613448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.716 [pool-2-thread-326] LoadBalancer - Processed 2614448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.766 [pool-2-thread-326] LoadBalancer - Processed 2615448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.806 [pool-2-thread-326] LoadBalancer - Processed 2616448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.844 [pool-2-thread-326] LoadBalancer - Processed 2617448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.883 [pool-2-thread-326] LoadBalancer - Processed 2618448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.914 [pool-2-thread-326] LoadBalancer - Processed 2619448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:52.951 [pool-2-thread-326] LoadBalancer - Processed 2620448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.005 [pool-2-thread-326] LoadBalancer - Processed 2621448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.045 [pool-2-thread-326] LoadBalancer - Processed 2622448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.083 [pool-2-thread-326] LoadBalancer - Processed 2623448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.125 [pool-2-thread-326] LoadBalancer - Processed 2624448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.164 [pool-2-thread-326] LoadBalancer - Processed 2625448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.194 [pool-2-thread-326] LoadBalancer - Processed 2626448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.232 [pool-2-thread-326] LoadBalancer - Processed 2627448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.270 [pool-2-thread-326] LoadBalancer - Processed 2628448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.310 [pool-2-thread-326] LoadBalancer - Processed 2629448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.341 [pool-2-thread-326] LoadBalancer - Processed 2630448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.378 [pool-2-thread-326] LoadBalancer - Processed 2631448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.419 [pool-2-thread-326] LoadBalancer - Processed 2632448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.450 [pool-2-thread-326] LoadBalancer - Processed 2633448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.489 [pool-2-thread-326] LoadBalancer - Processed 2634448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.526 [pool-2-thread-326] LoadBalancer - Processed 2635448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.558 [pool-2-thread-326] LoadBalancer - Processed 2636448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.588 [pool-2-thread-326] LoadBalancer - Processed 2637448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.625 [pool-2-thread-326] LoadBalancer - Processed 2638448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.655 [pool-2-thread-326] LoadBalancer - Processed 2639448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.692 [pool-2-thread-326] LoadBalancer - Processed 2640448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.844 [pool-2-thread-326] LoadBalancer - Processed 2641448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:53.932 [pool-2-thread-326] LoadBalancer - Processed 2642448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.305 [pool-2-thread-326] LoadBalancer - Processed 2643448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.343 [pool-2-thread-326] LoadBalancer - Processed 2644448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.408 [pool-2-thread-326] LoadBalancer - Processed 2645448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.440 [pool-2-thread-326] LoadBalancer - Processed 2646448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.735 [pool-2-thread-326] LoadBalancer - Processed 2647448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.782 [pool-2-thread-326] LoadBalancer - Processed 2648448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.821 [pool-2-thread-326] LoadBalancer - Processed 2649448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.880 [pool-2-thread-326] LoadBalancer - Processed 2650448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:54.939 [pool-2-thread-326] LoadBalancer - Processed 2651448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.006 [pool-2-thread-326] LoadBalancer - Processed 2652448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.047 [pool-2-thread-326] LoadBalancer - Processed 2653448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.094 [pool-2-thread-326] LoadBalancer - Processed 2654448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.125 [pool-2-thread-326] LoadBalancer - Processed 2655448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.165 [pool-2-thread-326] LoadBalancer - Processed 2656448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.203 [pool-2-thread-326] LoadBalancer - Processed 2657448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.233 [pool-2-thread-326] LoadBalancer - Processed 2658448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.281 [pool-2-thread-326] LoadBalancer - Processed 2659448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.310 [pool-2-thread-326] LoadBalancer - Processed 2660448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.349 [pool-2-thread-326] LoadBalancer - Processed 2661448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.407 [pool-2-thread-326] LoadBalancer - Processed 2662448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.437 [pool-2-thread-326] LoadBalancer - Processed 2663448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.471 [pool-2-thread-326] LoadBalancer - Processed 2664448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.510 [pool-2-thread-326] LoadBalancer - Processed 2665448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.541 [pool-2-thread-326] LoadBalancer - Processed 2666448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.579 [pool-2-thread-326] LoadBalancer - Processed 2667448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.620 [pool-2-thread-326] LoadBalancer - Processed 2668448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.687 [pool-2-thread-326] LoadBalancer - Processed 2669448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.726 [pool-2-thread-326] LoadBalancer - Processed 2670448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.756 [pool-2-thread-326] LoadBalancer - Processed 2671448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.785 [pool-2-thread-326] LoadBalancer - Processed 2672448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.824 [pool-2-thread-326] LoadBalancer - Processed 2673448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.863 [pool-2-thread-326] LoadBalancer - Processed 2674448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.901 [pool-2-thread-326] LoadBalancer - Processed 2675448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:55.939 [pool-2-thread-326] LoadBalancer - Processed 2676448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.016 [pool-2-thread-326] LoadBalancer - Processed 2677448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.059 [pool-2-thread-326] LoadBalancer - Processed 2678448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.111 [pool-2-thread-326] LoadBalancer - Processed 2679448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.150 [pool-2-thread-326] LoadBalancer - Processed 2680448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.197 [pool-2-thread-326] LoadBalancer - Processed 2681448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.331 [pool-2-thread-326] LoadBalancer - Processed 2682448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.390 [pool-2-thread-326] LoadBalancer - Processed 2683448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.422 [pool-2-thread-326] LoadBalancer - Processed 2684448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.451 [pool-2-thread-326] LoadBalancer - Processed 2685448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.489 [pool-2-thread-326] LoadBalancer - Processed 2686448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.528 [pool-2-thread-326] LoadBalancer - Processed 2687448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.556 [pool-2-thread-326] LoadBalancer - Processed 2688448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.592 [pool-2-thread-326] LoadBalancer - Processed 2689448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.635 [pool-2-thread-326] LoadBalancer - Processed 2690448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.679 [pool-2-thread-326] LoadBalancer - Processed 2691448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.821 [pool-2-thread-326] LoadBalancer - Processed 2692448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.860 [pool-2-thread-326] LoadBalancer - Processed 2693448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.890 [pool-2-thread-326] LoadBalancer - Processed 2694448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.930 [pool-2-thread-326] LoadBalancer - Processed 2695448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.961 [pool-2-thread-326] LoadBalancer - Processed 2696448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:56.999 [pool-2-thread-326] LoadBalancer - Processed 2697448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.042 [pool-2-thread-326] LoadBalancer - Processed 2698448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.081 [pool-2-thread-326] LoadBalancer - Processed 2699448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.111 [pool-2-thread-326] LoadBalancer - Processed 2700448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.150 [pool-2-thread-326] LoadBalancer - Processed 2701448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.194 [pool-2-thread-326] LoadBalancer - Processed 2702448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.242 [pool-2-thread-326] LoadBalancer - Processed 2703448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.273 [pool-2-thread-326] LoadBalancer - Processed 2704448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.311 [pool-2-thread-326] LoadBalancer - Processed 2705448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.381 [pool-2-thread-326] LoadBalancer - Processed 2706448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.411 [pool-2-thread-326] LoadBalancer - Processed 2707448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.456 [pool-2-thread-326] LoadBalancer - Processed 2708448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.487 [pool-2-thread-326] LoadBalancer - Processed 2709448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.526 [pool-2-thread-326] LoadBalancer - Processed 2710448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.692 [pool-2-thread-326] LoadBalancer - Processed 2711448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.723 [pool-2-thread-326] LoadBalancer - Processed 2712448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.762 [pool-2-thread-326] LoadBalancer - Processed 2713448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.803 [pool-2-thread-326] LoadBalancer - Processed 2714448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:22:57.842 [pool-2-thread-326] LoadBalancer - Processed 2715448 reads and 663552 writes so far.
